trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
80ceb058,0.8217683380300348,0.821896621896622,0.5913756277392641,0.7412999868392944,0.7398161434525071,0.5019076546349274,0.08400560091306397,0.011866569519042969,True,,,2,77b9bccf07aa4e349a911f3738c4d1cf,2021-01-09_23-59-11,1610236751,28.73186445236206,73196,thetagpu09,140.221.68.19,28.73186445236206,0,2,"22_adam_epsilon=0.57957,batch_size=945,dropout=0.88736,epochs=10,learning_rate=0.0070622",0.007062150374392236,0.8873603254402515,945,0.5795651903869755,10
9761f53c,0.9569784448697016,0.9568643616616725,0.6908015061861217,0.958899974822998,0.9588847695709473,0.6849017148562334,0.0006526178224390833,0.009056329727172852,True,,,2,d052102b5ae74ad8a0747b4ca1a4a694,2021-01-10_00-00-48,1610236848,122.89300537109375,73155,thetagpu09,140.221.68.19,122.89300537109375,0,2,"23_adam_epsilon=0.61858,batch_size=389,dropout=0.49958,epochs=66,learning_rate=0.015833",0.01583276468976786,0.4995841705284205,389,0.6185805043957836,66
9907f24c,0.9208820783174955,0.9204479131264094,0.6646088563580229,0.916700005531311,0.9158874668988801,0.6504657628864451,0.007628537495097176,0.00901174545288086,True,,,2,0dce9100b6764508becaf8e103f36f08,2021-01-09_23-59-15,1610236755,29.789308547973633,73151,thetagpu09,140.221.68.19,29.789308547973633,0,2,"24_adam_epsilon=0.625,batch_size=829,dropout=0.51792,epochs=10,learning_rate=0.060062",0.06006232815593551,0.517915117054564,829,0.62500000375,10
e550ef8c,0.9646078023043546,0.9645601208998339,0.6975378090808713,0.9635999798774719,0.96364960796779,0.6885400285519903,0.0036387052959359067,0.01053762435913086,True,,,2,77dc312f371b4549b7c16ef26a9ef39c,2021-01-10_00-02-10,1610236930,77.10711979866028,73153,thetagpu09,140.221.68.19,77.10711979866028,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,912,0.5295323414447551,45
e555cfde,0.980384404460589,0.9803842462986543,0.7018295087458339,0.9799000024795532,0.9798063937415048,0.6933209122000875,0.003190283694643914,0.010966777801513672,True,,,2,27071eb0c24343dbb09d89f76bbfacc4,2021-01-10_00-02-11,1610236931,77.7591598033905,86560,thetagpu09,140.221.68.19,77.7591598033905,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,417,0.1704101924084689,37
e5576e7a,0.968699999153614,0.9685846153846154,0.6976923076923077,0.9679999947547913,0.968,0.6884923076923077,0.0034948732611460587,0.012298583984375,True,,,2,318822edfbd2431ebf0cc61c5b67c807,2021-01-10_00-01-53,1610236913,58.99746131896973,86562,thetagpu09,140.221.68.19,58.99746131896973,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,625,0.5225492319853688,29
e55906d6,0.9799593578685414,0.979894745911173,0.6988428567168103,0.9801999926567078,0.9805373271492368,0.693791731882081,0.0013893029361663478,0.010087251663208008,True,,,2,d986328226c041e0ba2be975d23b1386,2021-01-10_00-02-34,1610236954,100.39304757118225,86564,thetagpu09,140.221.68.19,100.39304757118225,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,974,0.08771924688071084,59
e55ab026,0.9692971348762512,0.969187062937063,0.7000987438487438,0.9703999757766724,0.9686415436415436,0.6930814555814557,0.0021533222207954505,0.010071992874145508,True,,,2,4ffbd27041a5471d9ed87c69bb58214c,2021-01-10_00-02-26,1610236946,91.88622975349426,86566,thetagpu09,140.221.68.19,91.88622975349426,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,704,0.42429971208135314,50
e55c3a4a,0.9807112713654836,0.9806636091081896,0.7053486903456284,0.9801999926567078,0.9801909168106352,0.6973389848466395,0.0029978921684398196,0.01041722297668457,True,,,2,47f09a875d4e43dfafbdcecafd4adce2,2021-01-10_00-02-03,1610236923,69.70306539535522,86568,thetagpu09,140.221.68.19,69.70306539535522,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,851,0.06619226383044755,37
e55dd918,0.9801811337471008,0.9801960497973787,0.7066363038954402,0.9768999814987183,0.9768794190305818,0.6983586457838948,0.004958480375574892,0.010518550872802734,True,,,2,ebc6279e295646b4bcf5c27cbfd3dee7,2021-01-10_00-01-54,1610236914,59.87046766281128,86570,thetagpu09,140.221.68.19,59.87046766281128,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,516,0.08451136753329395,28
e55f7872,0.9588794708251953,0.9588576163464272,0.686391434593161,0.9603000283241272,0.9581852134201879,0.67759782517615,0.002681818281439541,0.009928703308105469,True,,,2,d1c8734c0d3248799f302fa04ea3f6e8,2021-01-10_00-02-00,1610236920,65.99572944641113,86572,thetagpu09,140.221.68.19,65.99572944641113,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,621,0.5641240515646375,35
e56137c0,0.9708601884219957,0.9707788990383388,0.7023257406548636,0.972100019454956,0.9717387113417106,0.6954174520698708,0.0015695484162202566,0.009562969207763672,True,,,2,e2176c32410246168f30d7bcaff9e2f1,2021-01-10_00-03-36,1610237016,98.00955176353455,86671,thetagpu09,140.221.68.19,98.00955176353455,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,443,0.6061306712804114,47
0bb7b78c,0.9572273840506872,0.9570606803193105,0.68740342973895,0.9559000134468079,0.9557285457018732,0.6769091847806056,0.004384583393220343,0.01296854019165039,True,,,2,90e63648d4ba4877aba30f5a021cc75a,2021-01-10_00-02-53,1610236973,53.44190502166748,86669,thetagpu09,140.221.68.19,53.44190502166748,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,846,0.3798941741482257,28
0c6adf06,0.9574638713489879,0.9574495248341403,0.6902772099695178,0.958299994468689,0.9578741258741258,0.6819953379953381,0.0023403826048310483,0.012092828750610352,True,,,2,fcda18adb5d04f208f2c48bd4d172a40,2021-01-10_00-03-30,1610237010,85.58975267410278,86670,thetagpu09,140.221.68.19,85.58975267410278,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.35678,epochs=46,learning_rate=0.039902",0.039901595164387,0.35677915760100104,975,0.4079939540484923,46
0fd9357a,0.9775005467236042,0.9774930111989053,0.7037776327521716,0.977400004863739,0.9775037712888555,0.697122394445971,0.0022483400253718866,0.010230541229248047,True,,,2,bd31c4623b254bd8af1541ec187d9677,2021-01-10_00-03-28,1610237008,80.39398217201233,86641,thetagpu09,140.221.68.19,80.39398217201233,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.32729,epochs=45,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,638,0.2966859459633987,45
120d5a10,0.9745665854877896,0.9744897646997637,0.7023785485484567,0.9732999801635742,0.9729069381258858,0.6939804319293641,0.003749182839062004,0.011223793029785156,True,,,2,0d4716b77e2a4489933d20cb1d24592c,2021-01-10_00-04-14,1610237054,119.35466957092285,86647,thetagpu09,140.221.68.19,119.35466957092285,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.37955,epochs=63,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,578,0.48646593140153394,63
16197a08,0.9773700833320618,0.9772912875911571,0.6897520049522926,0.9776999950408936,0.9743566688223435,0.6811741735762775,0.003727512811998901,0.009414434432983398,True,,,2,392ee68689d8459b95f40131217eeae2,2021-01-10_00-04-08,1610237048,111.7270987033844,86680,thetagpu09,140.221.68.19,111.7270987033844,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.007634,epochs=64,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.4210372750619957,64
16c90c8e,0.9706730771064759,0.970569526627219,0.7011168639053256,0.9668999910354614,0.9681434911242603,0.6897707100591717,0.005848425140042357,0.03399372100830078,True,,,2,dcf78ff57c02445faffb0cbb560a0d43,2021-01-10_00-03-05,1610236985,35.3473584651947,86660,thetagpu09,140.221.68.19,35.3473584651947,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.28666,epochs=11,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.28197451625583503,11
1f434b86,0.9721128519843606,0.9719629318869678,0.701585779497739,0.9732000231742859,0.9732332821055065,0.6974810428501508,0.0005824050797080815,0.00940561294555664,True,,,2,71b9462d64cf434ea825a6b94aeef0de,2021-01-10_00-04-15,1610237055,96.51283049583435,86667,thetagpu09,140.221.68.19,96.51283049583435,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.55102,epochs=49,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.3005584637670172,49
245b45ba,0.9764732539653778,0.9766121475423801,0.7032717559295631,0.9785000085830688,0.9786771506455892,0.7000327053898483,0.0002842357270618212,0.009209394454956055,True,,,2,0716ef8a372c4c3380a69683cc6f5b75,2021-01-10_00-04-42,1610237082,105.09819483757019,86629,thetagpu09,140.221.68.19,105.09819483757019,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.51651,epochs=58,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.3532430480956167,58
2f6d1e42,0.9749778075651689,0.9750279763799367,0.7033936320551913,0.9760000109672546,0.9761777354386638,0.700060567343127,0.00038703408375051485,0.007884502410888672,True,,,2,378310b7f7564164bffa71c7ace2c479,2021-01-10_00-04-11,1610237051,60.70096015930176,86646,thetagpu09,140.221.68.19,60.70096015930176,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.51566,epochs=26,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,951,0.051945317374673415,26
373322d4,0.9781700074672699,0.9782314528068632,0.7064018630589786,0.9771000146865845,0.977042310943189,0.6991080088151663,0.0031843296293905254,0.00942540168762207,True,,,2,eeb7ace3c28443c8910455a0b69a3456,2021-01-10_00-04-25,1610237065,52.23648166656494,86661,thetagpu09,140.221.68.19,52.23648166656494,0,2,"19_adam_epsilon=0.013488,batch_size=849,dropout=0.43704,epochs=19,learning_rate=0.037641",0.03764106515688978,0.43703614122473455,849,0.013488088272457519,19
44c44130,0.932665636906257,0.9328164367372731,0.6743033385583798,0.9279000163078308,0.9261498863347257,0.6595412149463681,0.00873143153766176,0.010526180267333984,True,,,2,890ef4e344314d6c87c5bfdcb612c93f,2021-01-10_00-04-06,1610237046,31.092397212982178,86623,thetagpu09,140.221.68.19,31.092397212982178,0,2,"20_adam_epsilon=0.37351,batch_size=824,dropout=0.56122,epochs=10,learning_rate=0.059934",0.05993398148166092,0.5612186483812223,824,0.37350593882927596,10
45eebad6,0.9330038807608865,0.9330253838574026,0.6744149570850503,0.9235000014305115,0.9234647928022311,0.6578994004824751,0.01186000899604056,0.009903907775878906,True,,,2,27c7aa496d4246628f497d73ed315587,2021-01-10_00-04-09,1610237049,28.499608039855957,86630,thetagpu09,140.221.68.19,28.499608039855957,0,2,"21_adam_epsilon=0.36619,batch_size=914,dropout=0.55517,epochs=10,learning_rate=0.056969",0.056968622552561424,0.5551660228213326,914,0.3661946973080084,10
49522f50,0.9377000093460083,0.9375923076923076,0.6784076923076923,0.927299976348877,0.9273769230769231,0.6612076923076923,0.012605139204171945,0.00996541976928711,True,,,2,005c770faad4454d9a816e27309d8866,2021-01-10_00-04-38,1610237078,26.696749210357666,86607,thetagpu09,140.221.68.19,26.696749210357666,0,2,"22_adam_epsilon=0.17943,batch_size=1000,dropout=0.5625,epochs=10,learning_rate=0.0375",0.037500006249999995,0.5625,1000,0.17942748771877326,10
5b7a3b64,0.9503000020980835,0.9502923076923077,0.6876307692307692,0.9398000240325928,0.9396076923076924,0.670653846153846,0.012720505509009716,0.009469747543334961,True,,,2,ebd25d12054a4ebbabc5e36f286f44ac,2021-01-10_00-04-41,1610237081,28.204407691955566,86624,thetagpu09,140.221.68.19,28.204407691955566,0,2,"23_adam_epsilon=0.16946,batch_size=1000,dropout=0.5625,epochs=10,learning_rate=0.061461",0.06146079718446476,0.5625,1000,0.16945528021499498,10
5c44ef94,0.9689000010490417,0.9690461538461538,0.7053307692307693,0.9638000130653381,0.9637,0.6906461538461539,0.008376919071490851,0.00808858871459961,True,,,2,dc9ca79d72c44dca8a77fbf2cbb52811,2021-01-10_00-04-44,1610237084,29.846562147140503,86615,thetagpu09,140.221.68.19,29.846562147140503,0,2,"24_adam_epsilon=0.052248,batch_size=1000,dropout=0.5625,epochs=10,learning_rate=0.08857",0.08856986143720133,0.5625,1000,0.05224762717710656,10
71c465f2,0.9525174065069719,0.9525940765773303,0.6876413658112223,0.9513999819755554,0.9513992984686763,0.6787386656405796,0.003738300936904304,0.009373903274536133,True,,,2,0d15a7b58ce84a71ad0a666a1af2973e,2021-01-10_00-06-10,1610237170,80.99104619026184,86616,thetagpu09,140.221.68.19,80.99104619026184,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.5295323414447551,45
71c980be,0.974675270418326,0.9747601204347788,0.6996083779957415,0.9749000072479248,0.9749192182834511,0.6910012144506701,0.002741109622266813,0.010876893997192383,True,,,2,1dcaa54c679f46679c3805ec002fd5a5,2021-01-10_00-06-08,1610237168,79.26324152946472,86606,thetagpu09,140.221.68.19,79.26324152946472,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.1704101924084689,37
71cb2892,0.9583000019192696,0.9584,0.690123076923077,0.9595000147819519,0.9593461538461538,0.681,0.0023256367380802834,0.011045217514038086,True,,,2,bbe799407f06457ab72f1ed7d6b67df2,2021-01-10_00-05-52,1610237152,63.661320209503174,86605,thetagpu09,140.221.68.19,63.661320209503174,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.5225492319853688,29
71ccb9a0,0.9777207374572754,0.9777278084417557,0.7002682990678567,0.9797999858856201,0.9803216054203259,0.6953889342374574,6.877314116138233e-05,0.015502214431762695,True,,,2,bdf94fecaad04638af445cba362d9d62,2021-01-10_00-06-37,1610237197,108.21033835411072,86604,thetagpu09,140.221.68.19,108.21033835411072,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.08771924688071084,59
71ce506c,0.9589015126228333,0.9588569994819995,0.6920122701372701,0.9611999988555908,0.9594073750323749,0.6849472286972287,0.0014053932189694862,0.010176897048950195,True,,,2,2e2ee62b6f3249029766306b18775b42,2021-01-10_00-06-16,1610237176,86.89885997772217,86614,thetagpu09,140.221.68.19,86.89885997772217,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.42429971208135314,50
71cfe0c6,0.9777415295441946,0.9776988585929187,0.7042968707083833,0.9789000153541565,0.9787548983813527,0.6970253615997645,0.001685661170074404,0.010642528533935547,True,,,2,93517b2b255f4e22b234b09e09264113,2021-01-10_00-05-58,1610237158,69.23406600952148,118902,thetagpu09,140.221.68.19,69.23406600952148,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.06619226383044755,37
71d17cb0,0.9664412170648575,0.9663192289438136,0.6985183697808284,0.9660999774932861,0.9656629914935563,0.6893906757694133,0.003375057011081317,0.009548664093017578,True,,,2,b855dbfa74004882b42cc64dfffc207b,2021-01-10_00-05-49,1610237149,59.78930306434631,118900,thetagpu09,140.221.68.19,59.78930306434631,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.08451136753329395,28
71d30a58,0.9144332584212808,0.9145001994666317,0.6566278708622059,0.9243999719619751,0.9232893687017727,0.6490074941161897,0.003711835343273018,0.008777618408203125,True,,,2,477297f0af1b4a14aadf65d70f1776d8,2021-01-10_00-05-58,1610237158,69.20914936065674,118904,thetagpu09,140.221.68.19,69.20914936065674,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.5641240515646375,35
71d4c82a,0.9629104370656221,0.9627708626760405,0.6967973085783478,0.9649999737739563,0.9646450706718729,0.6898502315920204,0.0009944440940535815,0.009111166000366211,True,,,2,593c17161ce84585a11ade00896e6872,2021-01-10_00-07-27,1610237247,92.81150889396667,118940,thetagpu09,140.221.68.19,92.81150889396667,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.6061306712804114,47
9894fe6c,0.917772909005483,0.917947180685546,0.6607444694773777,0.9203000068664551,0.9203787423405427,0.6485567457116908,0.0024096880832393808,0.012148857116699219,True,,,2,20ea685375ab4ede84c1ae388b71777c,2021-01-10_00-06-54,1610237214,56.76452708244324,118941,thetagpu09,140.221.68.19,56.76452708244324,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.3798941741482257,28
9a8d59d0,0.8850256367163225,0.8850141653218575,0.6395151515151516,0.894599974155426,0.8943654294423523,0.6271429083736776,0.0021844528060414037,0.01174783706665039,True,,,2,ad196a05d98c43529291ea694fae8663,2021-01-10_00-07-23,1610237243,80.31528639793396,118939,thetagpu09,140.221.68.19,80.31528639793396,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.35678,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,975,0.4079939540484923,46
9e1de970,0.9750514812767506,0.9749834217506631,0.7024829871411669,0.9749000072479248,0.975000035049153,0.6949725845525765,0.002548421106308707,0.012012481689453125,True,,,2,2bc0c87f232e4f38aa2f09e916d5344a,2021-01-10_00-07-30,1610237250,86.38814687728882,128195,thetagpu09,140.221.68.19,86.38814687728882,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.32729,epochs=45,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,638,0.2966859459633987,45
9e239816,0.960025323761834,0.9598283289668567,0.6919766797168063,0.9607999920845032,0.9599140777997717,0.6841494854560121,0.0023222590350701067,0.009626388549804688,True,,,2,e6e8036f3d5d40e9946cda2e9f80734d,2021-01-10_00-08-14,1610237294,121.64012384414673,129382,thetagpu09,140.221.68.19,121.64012384414673,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.37955,epochs=63,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,578,0.48646593140153394,63
a3c29272,0.9688537589141301,0.9687749646388318,0.686620509823315,0.9693999886512756,0.964364637745027,0.6758147889964642,0.0048899393278366565,0.00928187370300293,True,,,2,0c44816eb25d4a0f901ba8f49adfc71a,2021-01-10_00-08-09,1610237289,114.66155433654785,129515,thetagpu09,140.221.68.19,114.66155433654785,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.007634,epochs=64,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,767,0.4210372750619957,64
a4d55780,0.9636538457870484,0.9635428994082841,0.695414201183432,0.9593999981880188,0.9603624260355029,0.6818639053254438,0.006994872276599562,0.009620189666748047,True,,,2,82ea3bad02d64f1da3e7af7ec51b2aec,2021-01-10_00-06-58,1610237218,37.687854528427124,130055,thetagpu09,140.221.68.19,37.687854528427124,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.28666,epochs=11,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,416,0.28197451625583503,11
